video,frame,method,kind,memory_frames,confidence_mode,lambda_qmem,lambda_code,lambda_clean,iou,dice,precision,recall,pred_pixels,gt_pixels,threshold,mean_qmem_mismatch,mean_qmem_confidence,mean_top_similarity,mean_score_margin,same_code_rate,mean_selected_age,img_path,mask_path
before-video-000,frame_0061.jpg,christian_original_simple,christian_original,0,none,,,,0.6029707955689829,0.7523166326370347,0.8406458406458407,0.6807845366685616,2849,3518,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0061.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0061.jpg
before-video-000,frame_0062.jpg,christian_original_simple,christian_original,0,none,,,,0.6093198992443325,0.7572390045390515,0.85326278659612,0.6806415306696679,2835,3554,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0062.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0062.jpg
before-video-000,frame_0063.jpg,christian_original_simple,christian_original,0,none,,,,0.5738376294868707,0.729220878616256,0.8041863605671843,0.6670400448053766,2962,3571,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0063.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0063.jpg
before-video-000,frame_0064.jpg,christian_original_simple,christian_original,0,none,,,,0.5608873884735953,0.718677583809671,0.7998624484181568,0.6524544179523142,2908,3565,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0064.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0064.jpg
before-video-000,frame_0065.jpg,christian_original_simple,christian_original,0,none,,,,0.562545899632803,0.7200375998746671,0.8166311300639659,0.6438778369291118,2814,3569,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0065.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0065.jpg
before-video-000,frame_0066.jpg,christian_original_simple,christian_original,0,none,,,,0.566950852557673,0.723635781725076,0.8433420365535248,0.6336883408071748,2681,3568,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0066.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0066.jpg
before-video-001,frame_0001.jpg,christian_original_simple,christian_original,0,none,,,,0.2989210185584808,0.4602604997341839,0.7822453128529478,0.3260521608134827,4427,10621,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0001.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0001.jpg
before-video-001,frame_0002.jpg,christian_original_simple,christian_original,0,none,,,,0.34105170128148476,0.5086331883484908,0.7283880709701774,0.39074524098825436,5298,9876,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0002.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0002.jpg
before-video-001,frame_0003.jpg,christian_original_simple,christian_original,0,none,,,,0.182469588401933,0.3086245772266065,0.4438589379813539,0.23655217109526896,4934,9258,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0003.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0003.jpg
before-video-001,frame_0004.jpg,christian_original_simple,christian_original,0,none,,,,0.175998072134308,0.2993169398907104,0.5376687116564417,0.2073828679602461,4075,10565,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0004.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0004.jpg
before-video-001,frame_0005.jpg,christian_original_simple,christian_original,0,none,,,,0.09517800811176205,0.17381285490906098,0.588957055214724,0.1019501834330952,1793,10358,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0005.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0005.jpg
before-video-001,frame_0006.jpg,christian_original_simple,christian_original,0,none,,,,0.15713468687446383,0.27159273446188065,0.5967960901439044,0.17579780852595378,3683,12503,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0006.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0006.jpg
before-video-001,frame_0007.jpg,christian_original_simple,christian_original,0,none,,,,0.19770580296896087,0.3301408450704225,0.5128354725787632,0.24342287454998615,5142,10833,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0007.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0007.jpg
before-video-001,frame_0008.jpg,christian_original_simple,christian_original,0,none,,,,0.20314074571716492,0.3376840929713129,0.8020557029177718,0.21386261161700998,3016,11311,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0008.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0008.jpg
before-video-001,frame_0009.jpg,christian_original_simple,christian_original,0,none,,,,0.24316625250015153,0.39120471941884843,0.8083820269997986,0.2580396192436326,4963,15548,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0009.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0009.jpg
before-video-001,frame_0010.jpg,christian_original_simple,christian_original,0,none,,,,0.42473583093179634,0.5962309948420591,0.8696892210857592,0.4536034880738651,10168,19495,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0010.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0010.jpg
before-video-001,frame_0011.jpg,christian_original_simple,christian_original,0,none,,,,0.4523580365736285,0.6229290921139827,0.9033889731917046,0.47535398701160436,9885,18786,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0011.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0011.jpg
before-video-002,frame_0001.jpg,christian_original_simple,christian_original,0,none,,,,0.2939486337516125,0.45434358997598223,0.8314811743241002,0.31257014590347926,6029,16038,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0001.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0001.jpg
before-video-002,frame_0002.jpg,christian_original_simple,christian_original,0,none,,,,0.37832887135409327,0.5489674913105704,0.8711875405580791,0.4007462686567164,6164,13400,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0002.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0002.jpg
before-video-002,frame_0003.jpg,christian_original_simple,christian_original,0,none,,,,0.41850190320826536,0.5900618141741338,0.8095989480604865,0.4641887816646562,7605,13264,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0003.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0003.jpg
before-video-002,frame_0004.jpg,christian_original_simple,christian_original,0,none,,,,0.305354253148526,0.46784886541260173,0.7608695652173914,0.33776947622383063,5704,12849,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0004.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0004.jpg
before-video-002,frame_0005.jpg,christian_original_simple,christian_original,0,none,,,,0.23018722041199535,0.37423120089786754,0.774721189591078,0.2467002071618822,5380,16895,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0005.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0005.jpg
before-video-002,frame_0006.jpg,christian_original_simple,christian_original,0,none,,,,0.27939754744822676,0.4367642379891823,0.8270823919264949,0.29673061334774387,6639,18505,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0006.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0006.jpg
before-video-002,frame_0007.jpg,christian_original_simple,christian_original,0,none,,,,0.38905094280654234,0.5601679979000262,0.8557516040329972,0.41635542672389764,8728,17939,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0007.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0007.jpg
before-video-002,frame_0008.jpg,christian_original_simple,christian_original,0,none,,,,0.3692104829404978,0.5393042012760323,0.7794919382902216,0.41226993865030676,8621,16300,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0008.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0008.jpg
before-video-002,frame_0009.jpg,christian_original_simple,christian_original,0,none,,,,0.3701624815361891,0.5403191030616645,0.8469649858050561,0.3966947381751409,7397,15793,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0009.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0009.jpg
before-video-002,frame_0010.jpg,christian_original_simple,christian_original,0,none,,,,0.16014746875281,0.27608122771663307,0.6047538200339558,0.1788691372903485,2945,9957,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0010.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0010.jpg
before-video-002,frame_0011.jpg,christian_original_simple,christian_original,0,none,,,,0.09023192822075504,0.165527950310559,0.2019321841257814,0.14024470464412578,5279,7601,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0011.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0011.jpg
before-video-002,frame_0012.jpg,christian_original_simple,christian_original,0,none,,,,0.2760341683462904,0.4326438510718315,0.5792547834843907,0.3452581032412965,4965,8330,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0012.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0012.jpg
before-video-002,frame_0013.jpg,christian_original_simple,christian_original,0,none,,,,0.09820976186454991,0.17885428681276433,0.3706182281708094,0.11786763960677005,3138,9867,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0013.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0013.jpg
before-video-002,frame_0014.jpg,christian_original_simple,christian_original,0,none,,,,0.05440856876746352,0.10320206109679794,0.22403323745605624,0.06704284621270085,3129,10456,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0014.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0014.jpg
before-video-002,frame_0015.jpg,christian_original_simple,christian_original,0,none,,,,0.2810147936672723,0.4387377804791572,0.7325778078484438,0.31313715566481093,5912,13831,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0015.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0015.jpg
before-video-002,frame_0016.jpg,christian_original_simple,christian_original,0,none,,,,0.39224819096731267,0.5634745205806798,0.6976331360946746,0.47259244413267865,6760,9979,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0016.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0016.jpg
before-video-002,frame_0017.jpg,christian_original_simple,christian_original,0,none,,,,0.3045222229410623,0.46687165244991075,0.694760147601476,0.3515572484875644,6775,13389,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0017.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0017.jpg
before-video-002,frame_0018.jpg,christian_original_simple,christian_original,0,none,,,,0.36946692715601454,0.5395777288660635,0.6630271461484524,0.45488282592261703,9983,14551,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0018.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0018.jpg
before-video-002,frame_0019.jpg,christian_original_simple,christian_original,0,none,,,,0.33145489027363856,0.49788377014488033,0.667721864425281,0.3969242748686003,9161,15411,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0019.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0019.jpg
before-video-002,frame_0020.jpg,christian_original_simple,christian_original,0,none,,,,0.2988687677482426,0.4601985591914268,0.7044880939317458,0.34170747285501385,9113,18788,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0020.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0020.jpg
before-video-002,frame_0021.jpg,christian_original_simple,christian_original,0,none,,,,0.3949743945838035,0.5662819276358771,0.7538308622546177,0.453462879920279,12073,20070,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0021.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0021.jpg
before-video-002,frame_0022.jpg,christian_original_simple,christian_original,0,none,,,,0.3641245389455413,0.5338582050976182,0.722449418854929,0.4233461562716781,9292,15857,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0022.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0022.jpg
before-video-002,frame_0023.jpg,christian_original_simple,christian_original,0,none,,,,0.3177383037277958,0.48224795898993733,0.7726235741444867,0.35051404126129854,6575,14493,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0023.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0023.jpg
before-video-002,frame_0024.jpg,christian_original_simple,christian_original,0,none,,,,0.20597336203417194,0.3415885765283356,0.7111007895959127,0.22478343855527821,4306,13622,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0024.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0024.jpg
